cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,1,2,61,19549
2,1,2,62,19658
2,1,2,63,19491
2,1,3,0,19525
2,1,3,1,19273
2,1,3,2,19832
2,1,3,3,19274
2,1,3,4,19357
2,1,3,5,19496
2,1,3,6,19406
2,1,3,7,19391
2,1,3,8,19423
2,1,3,9,19444
2,1,3,10,19240
2,1,3,11,19504
2,1,3,12,19352
2,1,3,13,19353
2,1,3,14,19551
2,1,3,15,19397
2,1,3,16,19589
2,1,3,17,19586
2,1,3,18,19309
2,1,3,19,19661
2,1,3,20,19346
2,1,3,21,19284
2,1,3,22,19482
2,1,3,23,20037
2,1,3,24,19438
2,1,3,25,19608
2,1,3,26,19648
2,1,3,27,19322
2,1,3,28,19407
2,1,3,29,19297
2,1,3,30,19338
2,1,3,31,19434
2,1,3,32,19420
2,1,3,33,19702
2,1,3,34,19663
2,1,3,35,19435
2,1,3,36,19421
2,1,3,37,19408
2,1,3,38,19552
2,1,3,39,19275
2,1,3,40,19411
2,1,3,41,19271
2,1,3,42,19566
2,1,3,43,19393
2,1,3,44,19221
2,1,3,45,19238
2,1,3,46,19386
2,1,3,47,19286
2,1,3,48,19607
2,1,3,49,19631
2,1,3,50,19292
2,1,3,51,19418
2,1,3,52,19500
2,1,3,53,19515
2,1,3,54,19453
2,1,3,55,19341
2,1,3,56,19303
2,1,3,57,19463
2,1,3,58,19267
2,1,3,59,19639
2,1,3,60,19613
2,1,3,61,19636
2,1,3,62,19664
2,1,3,63,19540
2,0,3,0,19533
2,0,3,1,19474
2,0,3,2,19772
2,0,3,3,19205
2,0,3,4,19587
2,0,3,5,19452
2,0,3,6,19564
2,0,3,7,19617
2,0,3,8,19434
2,0,3,9,19596
2,0,3,10,19503
2,0,3,11,19230
2,0,3,12,19596
2,0,3,13,19345
2,0,3,14,19594
2,0,3,15,19536
2,0,3,16,19548
2,0,3,17,19264
2,0,3,18,19283
2,0,3,19,19362
2,0,3,20,19225
2,0,3,21,19792
2,0,3,22,19185
2,0,3,23,19343
2,0,3,24,19200
2,0,3,25,19380
2,0,3,26,19304
2,0,3,27,19223
2,0,3,28,19509
2,0,3,29,19217
2,0,3,30,19626
2,0,3,31,19407
2,0,3,32,19215
2,0,3,33,19386
2,0,3,34,19281
2,0,3,35,19226
2,0,3,36,19284
2,0,3,37,19433
2,0,3,38,19331
2,0,3,39,19697
2,0,3,40,19247
2,0,3,41,19367
2,0,3,42,19673
2,0,3,43,19618
2,0,3,44,19514
2,0,3,45,19534
2,0,3,46,19306
2,0,3,47,20232
2,0,3,48,19409
2,0,3,49,19497
2,0,3,50,19585
2,0,3,51,19533
2,0,3,52,19271
2,0,3,53,19395
2,0,3,54,19576
2,0,3,55,19386
2,0,3,56,19378
2,0,3,57,19392
2,0,3,58,19514
2,0,3,59,19745
2,0,3,60,19223
2,0,3,61,19337
2,0,3,62,19217
2,0,3,63,19333
2,0,4,0,19289
2,0,4,1,19357
2,0,4,2,19290
2,0,4,3,19358
2,0,4,4,19750
2,0,4,5,19322
2,0,4,6,19794
2,0,4,7,19620
2,0,4,8,19355
2,0,4,9,19410
2,0,4,10,19674
2,0,4,11,19654
2,0,4,12,19552
2,0,4,13,19567
2,0,4,14,19572
2,0,4,15,19270
2,0,4,16,19837
2,0,4,17,19794
2,0,4,18,19316
2,0,4,19,19488
2,0,4,20,19483
2,0,4,21,19600
2,0,4,22,19571
2,0,4,23,19284
2,0,4,24,19534
2,0,4,25,19254
2,0,4,26,19675
2,0,4,27,19651
2,0,4,28,19265
2,0,4,29,19374
2,0,4,30,19224
2,0,4,31,19442
2,0,4,32,19485
2,0,4,33,19403
2,0,4,34,19537
2,0,4,35,19219
2,0,4,36,19465
2,0,4,37,19285
2,0,4,38,19494
2,0,4,39,19603
2,0,4,40,19453
2,0,4,41,19351
2,0,4,42,19545
2,0,4,43,19552
2,0,4,44,19579
2,0,4,45,19477
2,0,4,46,19325
2,0,4,47,19364
2,0,4,48,19498
2,0,4,49,19141
2,0,4,50,19682
2,0,4,51,19293
2,0,4,52,19506
2,0,4,53,19709
2,0,4,54,19413
2,0,4,55,19582
2,0,4,56,19298
2,0,4,57,19577
2,0,4,58,19343
2,0,4,59,19545
2,0,4,60,19206
2,0,4,61,19314
2,0,4,62,19311
2,0,4,63,19536
2,1,4,0,19285
2,1,4,1,19483
2,1,4,2,19362
2,1,4,3,19424
2,1,4,4,19872
2,1,4,5,19398
2,1,4,6,19435
2,1,4,7,19392
2,1,4,8,19356
2,1,4,9,19279
2,1,4,10,19404
2,1,4,11,19389
2,1,4,12,19732
2,1,4,13,19491
2,1,4,14,19504
2,1,4,15,19521
2,1,4,16,19221
2,1,4,17,19379
2,1,4,18,19464
2,1,4,19,19537
2,1,4,20,19414
2,1,4,21,19574
2,1,4,22,19394
2,1,4,23,19358
2,1,4,24,19546
2,1,4,25,19306
2,1,4,26,19435
2,1,4,27,19338
2,1,4,28,19179
2,1,4,29,19571
2,1,4,30,19710
2,1,4,31,19421
2,1,4,32,19521
2,1,4,33,19319
2,1,4,34,19499
2,1,4,35,19331
2,1,4,36,19581
2,1,4,37,19553
2,1,4,38,19278
2,1,4,39,19674
2,1,4,40,19395
2,1,4,41,19596
2,1,4,42,19460
2,1,4,43,19655
2,1,4,44,19383
2,1,4,45,19441
2,1,4,46,19574
2,1,4,47,19408
2,1,4,48,19316
2,1,4,49,19656
2,1,4,50,19586
2,1,4,51,19690
2,1,4,52,19291
2,1,4,53,19260
2,1,4,54,19275
2,1,4,55,19585
2,1,4,56,19485
2,1,4,57,19386
2,1,4,58,19557
2,1,4,59,19318
2,1,4,60,19284
2,1,4,61,19261
2,1,4,62,19328
2,1,4,63,19446
2,1,5,0,19180
2,1,5,1,19446
2,1,5,2,19291
2,1,5,3,19419
2,1,5,4,19545
2,1,5,5,19508
2,1,5,6,19373
2,1,5,7,19590
2,1,5,8,19504
2,1,5,9,19556
2,1,5,10,19583
2,1,5,11,19541
2,1,5,12,19382
2,1,5,13,19423
2,1,5,14,19733
2,1,5,15,19390
2,1,5,16,19400
2,1,5,17,19406
2,1,5,18,19594
2,1,5,19,19606
2,1,5,20,19297
2,1,5,21,19673
2,1,5,22,19443
2,1,5,23,19586
2,1,5,24,19457
2,1,5,25,19465
2,1,5,26,19489
2,1,5,27,19333
2,1,5,28,20313
2,1,5,29,19820
2,1,5,30,19505
2,1,5,31,19593
2,1,5,32,19346
2,1,5,33,19468
2,1,5,34,19423
2,1,5,35,19299
2,1,5,36,19404
2,1,5,37,19641
2,1,5,38,19357
2,1,5,39,19341
2,1,5,40,19541
2,1,5,41,19302
2,1,5,42,19626
2,1,5,43,19447
2,1,5,44,19441
2,1,5,45,19613
2,1,5,46,19422
2,1,5,47,19474
2,1,5,48,19540
2,1,5,49,19664
2,1,5,50,19677
2,1,5,51,19571
2,1,5,52,19599
2,1,5,53,19335
2,1,5,54,19409
2,1,5,55,19404
2,1,5,56,19437
2,1,5,57,19331
2,1,5,58,19472
2,1,5,59,19457
2,1,5,60,19504
2,1,5,61,19438
2,1,5,62,19310
2,1,5,63,19526
2,0,5,0,19569
2,0,5,1,19541
2,0,5,2,19306
2,0,5,3,19319
2,0,5,4,19248
2,0,5,5,19575
2,0,5,6,19403
2,0,5,7,19355
2,0,5,8,19278
2,0,5,9,19507
2,0,5,10,19275
2,0,5,11,19257
2,0,5,12,19493
2,0,5,13,19256
2,0,5,14,19496
2,0,5,15,19537
2,0,5,16,19359
2,0,5,17,19535
2,0,5,18,19333
2,0,5,19,19637
2,0,5,20,19273
2,0,5,21,19295
2,0,5,22,19283
2,0,5,23,19551
2,0,5,24,19498
2,0,5,25,19367
2,0,5,26,19208
2,0,5,27,19379
2,0,5,28,19790
2,0,5,29,19303
2,0,5,30,19247
2,0,5,31,19351
2,0,5,32,19357
2,0,5,33,19430
2,0,5,34,19269
2,0,5,35,19283
2,0,5,36,19245
2,0,5,37,19209
2,0,5,38,19330
2,0,5,39,19567
2,0,5,40,19540
2,0,5,41,19629
2,0,5,42,19609
2,0,5,43,19555
2,0,5,44,19490
2,0,5,45,19539
2,0,5,46,19569
2,0,5,47,19461
2,0,5,48,19203
2,0,5,49,19354
2,0,5,50,19277
2,0,5,51,19301
2,0,5,52,19896
2,0,5,53,19483
2,0,5,54,19605
2,0,5,55,19604
2,0,5,56,19618
2,0,5,57,19682
2,0,5,58,19379
2,0,5,59,19595
2,0,5,60,19427
2,0,5,61,19230
2,0,5,62,19281
2,0,5,63,19469
2,0,6,0,19463
2,0,6,1,19279
2,0,6,2,19275
2,0,6,3,19263
2,0,6,4,19629
2,0,6,5,19257
2,0,6,6,19364
2,0,6,7,19234
2,0,6,8,19264
2,0,6,9,19402
2,0,6,10,19246
2,0,6,11,19228
2,0,6,12,19549
2,0,6,13,19398
2,0,6,14,19318
2,0,6,15,19639
2,0,6,16,19610
2,0,6,17,19403
2,0,6,18,19361
2,0,6,19,19351
2,0,6,20,19293
2,0,6,21,19361
2,0,6,22,19653
2,0,6,23,19315
2,0,6,24,19331
2,0,6,25,19286
2,0,6,26,19226
2,0,6,27,19316
2,0,6,28,19290
2,0,6,29,19307
2,0,6,30,19677
2,0,6,31,19358
2,0,6,32,19223
2,0,6,33,19507
2,0,6,34,19489
2,0,6,35,19569
2,0,6,36,19690
2,0,6,37,19254
2,0,6,38,19252
2,0,6,39,19349
2,0,6,40,19354
2,0,6,41,19701
2,0,6,42,19519
2,0,6,43,19240
2,0,6,44,19739
2,0,6,45,19255
2,0,6,46,19185
2,0,6,47,19542
2,0,6,48,19269
2,0,6,49,19278
2,0,6,50,19648
2,0,6,51,19557
2,0,6,52,19599
2,0,6,53,19391
2,0,6,54,19229
2,0,6,55,19265
2,0,6,56,19231
2,0,6,57,19436
2,0,6,58,19391
2,0,6,59,19179
2,0,6,60,19336
2,0,6,61,19259
2,0,6,62,19385
2,0,6,63,19263
2,1,6,0,19336
2,1,6,1,19596
2,1,6,2,19393
2,1,6,3,19403
2,1,6,4,19307
2,1,6,5,19435
2,1,6,6,19393
2,1,6,7,19476
2,1,6,8,19621
2,1,6,9,19977
2,1,6,10,19627
2,1,6,11,19377
2,1,6,12,19558
2,1,6,13,19574
2,1,6,14,19417
2,1,6,15,19423
2,1,6,16,19234
2,1,6,17,19535
2,1,6,18,19605
2,1,6,19,19307
2,1,6,20,19587
2,1,6,21,19628
2,1,6,22,19526
2,1,6,23,20054
2,1,6,24,19468
2,1,6,25,19726
2,1,6,26,19630
2,1,6,27,19406
2,1,6,28,19495
2,1,6,29,19400
2,1,6,30,19408
2,1,6,31,19248
2,1,6,32,19673
2,1,6,33,19291
2,1,6,34,19332
2,1,6,35,19436
2,1,6,36,19352
2,1,6,37,19455
2,1,6,38,19461
2,1,6,39,19327
2,1,6,40,19323
2,1,6,41,19347
2,1,6,42,19584
2,1,6,43,19273
2,1,6,44,19754
2,1,6,45,19533
2,1,6,46,19415
2,1,6,47,19336
2,1,6,48,19424
2,1,6,49,19281
2,1,6,50,19444
2,1,6,51,19308
2,1,6,52,19377
2,1,6,53,19528
2,1,6,54,19526
2,1,6,55,19287
2,1,6,56,19735
2,1,6,57,19331
2,1,6,58,19436
2,1,6,59,19578
2,1,6,60,19600
2,1,6,61,19296
2,1,6,62,19400
2,1,6,63,19309
2,1,7,0,19455
2,1,7,1,19438
2,1,7,2,19764
2,1,7,3,19442
2,1,7,4,19474
2,1,7,5,19468
2,1,7,6,19425
2,1,7,7,19403
2,1,7,8,19399
2,1,7,9,19324
2,1,7,10,19378
2,1,7,11,19757
2,1,7,12,19474
2,1,7,13,19495
2,1,7,14,19421
2,1,7,15,19241
2,1,7,16,19594
2,1,7,17,19618
2,1,7,18,19599
2,1,7,19,19614
2,1,7,20,19324
2,1,7,21,19404
2,1,7,22,19431
2,1,7,23,19436
2,1,7,24,19449
2,1,7,25,19468
2,1,7,26,19572
2,1,7,27,19398
2,1,7,28,19404
2,1,7,29,19481
2,1,7,30,19338
2,1,7,31,19547
2,1,7,32,19385
2,1,7,33,20273
2,1,7,34,19762
2,1,7,35,19498
2,1,7,36,19333
2,1,7,37,19377
2,1,7,38,19471
2,1,7,39,19288
2,1,7,40,19609
2,1,7,41,19400
2,1,7,42,19501
2,1,7,43,19134
2,1,7,44,19304
2,1,7,45,19442
2,1,7,46,19391
2,1,7,47,19575
2,1,7,48,19299
2,1,7,49,19422
2,1,7,50,19331
2,1,7,51,19387
2,1,7,52,19267
2,1,7,53,19260
2,1,7,54,19441
2,1,7,55,19418
2,1,7,56,19410
2,1,7,57,19431
2,1,7,58,19487
2,1,7,59,19514
2,1,7,60,19561
2,1,7,61,19567
2,1,7,62,19386
2,1,7,63,19374
2,0,7,0,19166
2,0,7,1,19597
2,0,7,2,19393
2,0,7,3,19444
2,0,7,4,19553
2,0,7,5,19256
2,0,7,6,19576
2,0,7,7,19246
2,0,7,8,19654
2,0,7,9,19157
2,0,7,10,19613
2,0,7,11,19720
2,0,7,12,19539
2,0,7,13,19320
2,0,7,14,19489
2,0,7,15,19666
2,0,7,16,19533
2,0,7,17,19275
2,0,7,18,19461
2,0,7,19,19281
2,0,7,20,19244
2,0,7,21,19442
2,0,7,22,19229
2,0,7,23,19264
2,0,7,24,19285
2,0,7,25,19267
2,0,7,26,19280
2,0,7,27,19300
2,0,7,28,19256
2,0,7,29,19351
2,0,7,30,19335
2,0,7,31,19158
2,0,7,32,19281
2,0,7,33,19341
2,0,7,34,19745
2,0,7,35,19299
2,0,7,36,19639
2,0,7,37,19318
2,0,7,38,19304
2,0,7,39,19501
2,0,7,40,19368
2,0,7,41,19417
2,0,7,42,19408
2,0,7,43,19470
2,0,7,44,19394
2,0,7,45,19283
2,0,7,46,19378
2,0,7,47,19171
2,0,7,48,19396
2,0,7,49,19327
2,0,7,50,19193
2,0,7,51,19368
2,0,7,52,19250
2,0,7,53,19373
2,0,7,54,19294
2,0,7,55,19250
2,0,7,56,19380
2,0,7,57,19603
2,0,7,58,19678
2,0,7,59,19307
2,0,7,60,19395
2,0,7,61,19285
2,0,7,62,19170
2,0,7,63,19479
