family,cut,block,observation,cycles
1,2,6,21,14324
1,2,6,22,14359
1,2,6,23,14451
1,2,6,24,14462
1,2,6,25,14482
1,2,6,26,14522
1,2,6,27,14444
1,2,6,28,14198
1,2,6,29,14197
1,2,6,30,25292
1,2,6,31,14475
1,3,6,0,14591
1,3,6,1,14670
1,3,6,2,14652
1,3,6,3,14712
1,3,6,4,14680
1,3,6,5,14715
1,3,6,6,14714
1,3,6,7,14721
1,3,6,8,14606
1,3,6,9,14679
1,3,6,10,14413
1,3,6,11,14685
1,3,6,12,14647
1,3,6,13,14708
1,3,6,14,14639
1,3,6,15,14650
1,3,6,16,14687
1,3,6,17,14708
1,3,6,18,14652
1,3,6,19,14620
1,3,6,20,14632
1,3,6,21,14642
1,3,6,22,14635
1,3,6,23,14675
1,3,6,24,14729
1,3,6,25,14692
1,3,6,26,14699
1,3,6,27,14627
1,3,6,28,14615
1,3,6,29,14470
1,3,6,30,14673
1,3,6,31,14606
1,4,6,0,26267
1,4,6,1,26543
1,4,6,2,26516
1,4,6,3,26599
1,4,6,4,26494
1,4,6,5,26586
1,4,6,6,26698
1,4,6,7,26588
1,4,6,8,26149
1,4,6,9,26681
1,4,6,10,26588
1,4,6,11,26581
1,4,6,12,26636
1,4,6,13,26432
1,4,6,14,26480
1,4,6,15,26485
1,4,6,16,26699
1,4,6,17,26686
1,4,6,18,26597
1,4,6,19,26164
1,4,6,20,27269
1,4,6,21,26674
1,4,6,22,26326
1,4,6,23,26198
1,4,6,24,26490
1,4,6,25,26240
1,4,6,26,26302
1,4,6,27,26718
1,4,6,28,26488
1,4,6,29,26579
1,4,6,30,26662
1,4,6,31,26602
1,5,6,0,26286
1,5,6,1,26916
1,5,6,2,26949
1,5,6,3,26736
1,5,6,4,26717
1,5,6,5,26502
1,5,6,6,26258
1,5,6,7,26838
1,5,6,8,26828
1,5,6,9,26729
1,5,6,10,26738
1,5,6,11,26811
1,5,6,12,26892
1,5,6,13,26748
1,5,6,14,26582
1,5,6,15,26318
1,5,6,16,26485
1,5,6,17,26363
1,5,6,18,26418
1,5,6,19,26814
1,5,6,20,26451
1,5,6,21,26325
1,5,6,22,26581
1,5,6,23,26463
1,5,6,24,26753
1,5,6,25,26774
1,5,6,26,26578
1,5,6,27,26783
1,5,6,28,26713
1,5,6,29,26728
1,5,6,30,26701
1,5,6,31,26465
1,6,6,0,27185
1,6,6,1,27559
1,6,6,2,27583
1,6,6,3,27282
1,6,6,4,27198
1,6,6,5,27561
1,6,6,6,27530
1,6,6,7,27120
1,6,6,8,27496
1,6,6,9,27399
1,6,6,10,27617
1,6,6,11,27532
1,6,6,12,27483
1,6,6,13,27624
1,6,6,14,27563
1,6,6,15,27360
1,6,6,16,27589
1,6,6,17,27081
1,6,6,18,27486
1,6,6,19,27336
1,6,6,20,27167
1,6,6,21,27532
1,6,6,22,27310
1,6,6,23,27100
1,6,6,24,27167
1,6,6,25,27201
1,6,6,26,27202
1,6,6,27,27002
1,6,6,28,26975
1,6,6,29,27301
1,6,6,30,27288
1,6,6,31,27300
1,7,6,0,27534
1,7,6,1,28121
1,7,6,2,28176
1,7,6,3,27927
1,7,6,4,27601
1,7,6,5,27926
1,7,6,6,27995
1,7,6,7,28045
1,7,6,8,28101
1,7,6,9,28135
1,7,6,10,28098
1,7,6,11,28110
1,7,6,12,27653
1,7,6,13,28159
1,7,6,14,28102
1,7,6,15,28019
1,7,6,16,28040
1,7,6,17,27977
1,7,6,18,28021
1,7,6,19,27976
1,7,6,20,28143
1,7,6,21,27652
1,7,6,22,28095
1,7,6,23,28018
1,7,6,24,27955
1,7,6,25,28113
1,7,6,26,28128
1,7,6,27,28025
1,7,6,28,28039
1,7,6,29,28188
1,7,6,30,28155
1,7,6,31,27800
1,8,6,0,28370
1,8,6,1,28265
1,8,6,2,28359
1,8,6,3,28229
1,8,6,4,27885
1,8,6,5,28263
1,8,6,6,28268
1,8,6,7,28037
1,8,6,8,28252
1,8,6,9,28344
1,8,6,10,28052
1,8,6,11,28357
1,8,6,12,28285
1,8,6,13,28294
1,8,6,14,28311
1,8,6,15,28264
1,8,6,16,28211
1,8,6,17,28298
1,8,6,18,28320
1,8,6,19,28330
1,8,6,20,28306
1,8,6,21,28407
1,8,6,22,28331
1,8,6,23,28420
1,8,6,24,28329
1,8,6,25,28252
1,8,6,26,28369
1,8,6,27,28344
1,8,6,28,27929
1,8,6,29,28312
1,8,6,30,28268
1,8,6,31,28190
1,9,6,0,28261
1,9,6,1,28275
1,9,6,2,28111
1,9,6,3,28385
1,9,6,4,28138
1,9,6,5,28041
1,9,6,6,28344
1,9,6,7,28196
1,9,6,8,28341
1,9,6,9,28343
1,9,6,10,28324
1,9,6,11,28294
1,9,6,12,27846
1,9,6,13,28426
1,9,6,14,27802
1,9,6,15,28414
1,9,6,16,28253
1,9,6,17,28304
1,9,6,18,28488
1,9,6,19,27983
1,9,6,20,28495
1,9,6,21,28321
1,9,6,22,28401
1,9,6,23,28421
1,9,6,24,28308
1,9,6,25,28342
1,9,6,26,28281
1,9,6,27,28378
1,9,6,28,28403
1,9,6,29,28107
1,9,6,30,28313
1,9,6,31,28063
2,0,6,0,704
2,0,6,1,652
2,0,6,2,668
2,0,6,3,656
2,0,6,4,697
2,0,6,5,661
2,0,6,6,679
2,0,6,7,674
2,0,6,8,668
2,0,6,9,676
2,0,6,10,680
2,0,6,11,667
2,0,6,12,662
2,0,6,13,669
2,0,6,14,667
2,0,6,15,671
2,0,6,16,691
2,0,6,17,677
2,0,6,18,681
2,0,6,19,665
2,0,6,20,690
2,0,6,21,671
2,0,6,22,662
2,0,6,23,684
2,0,6,24,667
2,0,6,25,659
2,0,6,26,680
2,0,6,27,660
2,0,6,28,663
2,0,6,29,650
2,0,6,30,664
2,0,6,31,660
2,1,6,0,1106
2,1,6,1,1126
2,1,6,2,1107
2,1,6,3,1108
2,1,6,4,1132
2,1,6,5,1116
2,1,6,6,1095
2,1,6,7,1102
2,1,6,8,1089
2,1,6,9,1091
2,1,6,10,1099
2,1,6,11,1098
2,1,6,12,1094
2,1,6,13,1104
2,1,6,14,1098
2,1,6,15,1122
2,1,6,16,1112
2,1,6,17,1109
2,1,6,18,1116
2,1,6,19,1108
2,1,6,20,1119
2,1,6,21,1111
2,1,6,22,1084
2,1,6,23,1092
2,1,6,24,1110
2,1,6,25,1108
2,1,6,26,1114
2,1,6,27,1093
2,1,6,28,1096
2,1,6,29,1098
2,1,6,30,1093
2,1,6,31,1099
2,2,6,0,2038
2,2,6,1,2060
2,2,6,2,2064
2,2,6,3,2073
2,2,6,4,2079
2,2,6,5,2046
2,2,6,6,2021
2,2,6,7,2085
2,2,6,8,2048
2,2,6,9,2068
2,2,6,10,2085
2,2,6,11,2069
2,2,6,12,2037
2,2,6,13,2059
2,2,6,14,2020
2,2,6,15,2046
2,2,6,16,2052
2,2,6,17,2032
2,2,6,18,2056
2,2,6,19,2047
2,2,6,20,2067
2,2,6,21,2053
2,2,6,22,2038
2,2,6,23,2068
2,2,6,24,2047
2,2,6,25,2033
2,2,6,26,2035
2,2,6,27,2048
2,2,6,28,2042
2,2,6,29,2033
2,2,6,30,2026
2,2,6,31,2025
2,3,6,0,2872
2,3,6,1,2884
2,3,6,2,2912
2,3,6,3,2900
2,3,6,4,2910
2,3,6,5,2853
2,3,6,6,2889
2,3,6,7,2937
2,3,6,8,2876
2,3,6,9,2867
2,3,6,10,2889
2,3,6,11,2908
2,3,6,12,2873
2,3,6,13,2886
2,3,6,14,2894
2,3,6,15,2858
2,3,6,16,2911
2,3,6,17,2884
2,3,6,18,2916
2,3,6,19,2924
2,3,6,20,2903
2,3,6,21,2886
2,3,6,22,2860
2,3,6,23,2885
2,3,6,24,2869
2,3,6,25,2876
2,3,6,26,2862
2,3,6,27,2928
2,3,6,28,2874
2,3,6,29,2847
2,3,6,30,2874
2,3,6,31,2936
2,4,6,0,3416
2,4,6,1,3443
2,4,6,2,3406
2,4,6,3,3431
2,4,6,4,3505
2,4,6,5,3405
2,4,6,6,3371
2,4,6,7,3372
2,4,6,8,3391
2,4,6,9,3408
2,4,6,10,3427
2,4,6,11,3420
2,4,6,12,3393
2,4,6,13,3427
2,4,6,14,3391
2,4,6,15,3413
2,4,6,16,3425
2,4,6,17,3402
2,4,6,18,3413
2,4,6,19,3424
2,4,6,20,3419
2,4,6,21,3443
2,4,6,22,3399
2,4,6,23,3449
2,4,6,24,3426
2,4,6,25,3391
2,4,6,26,3417
2,4,6,27,3400
2,4,6,28,3376
2,4,6,29,3420
2,4,6,30,3433
2,4,6,31,3419
2,5,6,0,3655
2,5,6,1,3646
2,5,6,2,3660
2,5,6,3,3648
2,5,6,4,3680
2,5,6,5,3655
2,5,6,6,3664
2,5,6,7,3705
2,5,6,8,6889
2,5,6,9,3634
2,5,6,10,3625
2,5,6,11,3625
2,5,6,12,3612
2,5,6,13,3642
2,5,6,14,3604
2,5,6,15,3652
2,5,6,16,3636
2,5,6,17,8977
2,5,6,18,9905
2,5,6,19,3627
2,5,6,20,3617
2,5,6,21,3614
2,5,6,22,4403
2,5,6,23,3674
2,5,6,24,3631
2,5,6,25,13587
2,5,6,26,13583
2,5,6,27,6586
2,5,6,28,4141
2,5,6,29,3640
2,5,6,30,3636
2,5,6,31,3647
2,6,6,0,15701
2,6,6,1,15607
2,6,6,2,15617
2,6,6,3,15415
2,6,6,4,15500
2,6,6,5,15456
2,6,6,6,15408
2,6,6,7,15647
2,6,6,8,15629
2,6,6,9,15420
2,6,6,10,15636
2,6,6,11,15421
2,6,6,12,15645
2,6,6,13,15457
2,6,6,14,15393
2,6,6,15,15479
2,6,6,16,15375
2,6,6,17,15538
2,6,6,18,15502
2,6,6,19,15459
2,6,6,20,15366
2,6,6,21,15657
2,6,6,22,15465
2,6,6,23,15474
2,6,6,24,15380
2,6,6,25,15488
2,6,6,26,15412
2,6,6,27,15424
2,6,6,28,15427
2,6,6,29,15460
2,6,6,30,15425
2,6,6,31,15436
2,7,6,0,15629
2,7,6,1,15736
2,7,6,2,15774
2,7,6,3,15858
2,7,6,4,15900
2,7,6,5,15867
2,7,6,6,15747
2,7,6,7,15780
2,7,6,8,15774
2,7,6,9,15673
2,7,6,10,15671
2,7,6,11,15783
2,7,6,12,15585
2,7,6,13,15512
2,7,6,14,15588
2,7,6,15,15744
2,7,6,16,15620
2,7,6,17,15568
2,7,6,18,15823
2,7,6,19,15622
2,7,6,20,15805
2,7,6,21,15628
2,7,6,22,15571
2,7,6,23,15858
2,7,6,24,15838
2,7,6,25,15862
2,7,6,26,16111
2,7,6,27,15727
2,7,6,28,15835
2,7,6,29,15724
2,7,6,30,15721
2,7,6,31,15758
2,8,6,0,18257
2,8,6,1,18260
2,8,6,2,18245
2,8,6,3,17930
2,8,6,4,18273
2,8,6,5,18138
2,8,6,6,18254
2,8,6,7,18232
2,8,6,8,18244
2,8,6,9,18220
2,8,6,10,17973
2,8,6,11,17972
2,8,6,12,17978
2,8,6,13,18181
2,8,6,14,18086
2,8,6,15,17960
2,8,6,16,17943
2,8,6,17,17892
2,8,6,18,17879
2,8,6,19,17917
2,8,6,20,17950
2,8,6,21,17900
2,8,6,22,17946
2,8,6,23,17932
2,8,6,24,17914
2,8,6,25,18020
2,8,6,26,18211
2,8,6,27,18241
2,8,6,28,18195
2,8,6,29,17958
2,8,6,30,18227
2,8,6,31,17872
2,9,6,0,19050
2,9,6,1,18808
2,9,6,2,18787
2,9,6,3,18875
2,9,6,4,18785
2,9,6,5,18890
2,9,6,6,18809
2,9,6,7,19034
2,9,6,8,18742
2,9,6,9,18766
2,9,6,10,19101
2,9,6,11,19079
2,9,6,12,18736
2,9,6,13,18857
2,9,6,14,18776
2,9,6,15,18788
2,9,6,16,18875
2,9,6,17,19080
2,9,6,18,18787
2,9,6,19,18845
2,9,6,20,18867
2,9,6,21,18743
2,9,6,22,19126
2,9,6,23,18792
2,9,6,24,18826
2,9,6,25,18773
2,9,6,26,18805
2,9,6,27,18777
2,9,6,28,18825
2,9,6,29,18766
2,9,6,30,19097
2,9,6,31,18703
2,10,6,0,19815
2,10,6,1,19514
2,10,6,2,19826
2,10,6,3,19807
2,10,6,4,19466
2,10,6,5,19864
2,10,6,6,19852
2,10,6,7,19785
2,10,6,8,19842
2,10,6,9,19421
2,10,6,10,19433
2,10,6,11,19733
2,10,6,12,19821
2,10,6,13,20144
2,10,6,14,19578
2,10,6,15,19779
2,10,6,16,19810
2,10,6,17,19877
2,10,6,18,19874
2,10,6,19,19799
2,10,6,20,19688
2,10,6,21,19689
2,10,6,22,19495
2,10,6,23,19647
2,10,6,24,19875
2,10,6,25,19820
2,10,6,26,19850
2,10,6,27,19840
2,10,6,28,19739
2,10,6,29,19880
2,10,6,30,19596
2,10,6,31,19816
0,9,7,0,21411
0,9,7,1,21485
0,9,7,2,21461
0,9,7,3,21376
0,9,7,4,21258
0,9,7,5,21547
0,9,7,6,21639
0,9,7,7,21589
0,9,7,8,21449
0,9,7,9,21369
0,9,7,10,21169
0,9,7,11,21636
0,9,7,12,21595
0,9,7,13,21549
0,9,7,14,21499
0,9,7,15,21400
0,9,7,16,21345
0,9,7,17,21170
0,9,7,18,21577
0,9,7,19,32462
0,9,7,20,21378
0,9,7,21,21199
0,9,7,22,21410
0,9,7,23,21120
0,9,7,24,21485
0,9,7,25,21173
0,9,7,26,21227
0,9,7,27,21439
0,9,7,28,21342
0,9,7,29,21269
0,9,7,30,21255
0,9,7,31,21587
0,8,7,0,21417
0,8,7,1,21319
0,8,7,2,21000
0,8,7,3,21267
0,8,7,4,21189
0,8,7,5,21095
0,8,7,6,21083
0,8,7,7,21098
0,8,7,8,21173
0,8,7,9,21225
0,8,7,10,21409
0,8,7,11,21325
0,8,7,12,21124
0,8,7,13,21020
0,8,7,14,21256
0,8,7,15,21260
0,8,7,16,21206
0,8,7,17,21123
0,8,7,18,21082
0,8,7,19,21388
0,8,7,20,21346
0,8,7,21,21069
0,8,7,22,21320
0,8,7,23,21111
0,8,7,24,21295
0,8,7,25,21193
0,8,7,26,21246
0,8,7,27,21669
0,8,7,28,21460
0,8,7,29,21398
0,8,7,30,21078
0,8,7,31,21471
0,7,7,0,10616
0,7,7,1,10647
0,7,7,2,10688
0,7,7,3,10571
0,7,7,4,10650
0,7,7,5,10795
0,7,7,6,10627
0,7,7,7,10618
0,7,7,8,10655
0,7,7,9,10653
0,7,7,10,10638
0,7,7,11,10634
0,7,7,12,10648
0,7,7,13,10589
0,7,7,14,10684
0,7,7,15,10652
0,7,7,16,10607
0,7,7,17,10667
0,7,7,18,10584
0,7,7,19,10489
0,7,7,20,10610
0,7,7,21,10509
0,7,7,22,10595
0,7,7,23,10646
0,7,7,24,10560
0,7,7,25,10607
0,7,7,26,10606
0,7,7,27,10642
0,7,7,28,10582
0,7,7,29,10548
0,7,7,30,10594
0,7,7,31,10723
0,6,7,0,9820
0,6,7,1,9649
0,6,7,2,9569
0,6,7,3,9688
0,6,7,4,9683
0,6,7,5,9679
0,6,7,6,9692
0,6,7,7,9707
0,6,7,8,9638
0,6,7,9,9644
0,6,7,10,9679
0,6,7,11,9682
0,6,7,12,9699
0,6,7,13,9721
0,6,7,14,9606
0,6,7,15,9660
0,6,7,16,9520
0,6,7,17,9666
0,6,7,18,9639
0,6,7,19,9628
0,6,7,20,9663
0,6,7,21,9662
0,6,7,22,9554
0,6,7,23,9668
0,6,7,24,9741
0,6,7,25,9625
0,6,7,26,9635
0,6,7,27,9621
0,6,7,28,9670
0,6,7,29,9626
0,6,7,30,9571
0,6,7,31,9690
0,5,7,0,8967
0,5,7,1,8886
0,5,7,2,8877
0,5,7,3,8871
0,5,7,4,8876
0,5,7,5,8921
0,5,7,6,8830
0,5,7,7,8941
0,5,7,8,8875
0,5,7,9,8866
0,5,7,10,8892
0,5,7,11,8897
0,5,7,12,8855
0,5,7,13,8832
0,5,7,14,8849
0,5,7,15,8887
0,5,7,16,8980
0,5,7,17,8877
0,5,7,18,8936
0,5,7,19,8933
0,5,7,20,8959
0,5,7,21,8896
0,5,7,22,8874
0,5,7,23,8957
0,5,7,24,8828
0,5,7,25,8976
0,5,7,26,8986
0,5,7,27,8913
0,5,7,28,8790
0,5,7,29,8963
0,5,7,30,8913
0,5,7,31,8878
0,4,7,0,7845
0,4,7,1,7821
0,4,7,2,7904
0,4,7,3,7819
0,4,7,4,7819
0,4,7,5,7936
0,4,7,6,7881
0,4,7,7,7822
0,4,7,8,7902
0,4,7,9,7740
0,4,7,10,7788
0,4,7,11,7894
0,4,7,12,7897
0,4,7,13,7810
0,4,7,14,7926
0,4,7,15,7813
0,4,7,16,7858
0,4,7,17,7856
0,4,7,18,7811
0,4,7,19,7893
0,4,7,20,7757
0,4,7,21,7899
0,4,7,22,7709
0,4,7,23,7927
0,4,7,24,7887
0,4,7,25,7939
0,4,7,26,7740
0,4,7,27,7929
0,4,7,28,7941
0,4,7,29,7728
0,4,7,30,7903
0,4,7,31,7851
0,3,7,0,7093
0,3,7,1,7083
0,3,7,2,7048
0,3,7,3,7121
0,3,7,4,7024
0,3,7,5,7163
0,3,7,6,7200
0,3,7,7,7111
0,3,7,8,7179
0,3,7,9,7146
0,3,7,10,7073
0,3,7,11,7135
0,3,7,12,7166
0,3,7,13,7209
0,3,7,14,7177
0,3,7,15,7068
0,3,7,16,7060
0,3,7,17,7775
0,3,7,18,7200
0,3,7,19,7174
0,3,7,20,7143
0,3,7,21,7172
0,3,7,22,7160
0,3,7,23,7264
0,3,7,24,7174
0,3,7,25,7079
0,3,7,26,7015
0,3,7,27,7165
0,3,7,28,6997
0,3,7,29,7065
0,3,7,30,7191
0,3,7,31,7136
0,2,7,0,4589
0,2,7,1,4542
0,2,7,2,4576
0,2,7,3,4563
0,2,7,4,4576
0,2,7,5,4530
0,2,7,6,4607
0,2,7,7,4576
0,2,7,8,4638
0,2,7,9,4591
0,2,7,10,4548
0,2,7,11,4615
0,2,7,12,4567
0,2,7,13,4572
0,2,7,14,4615
0,2,7,15,4601
0,2,7,16,4580
0,2,7,17,4592
0,2,7,18,4583
0,2,7,19,4553
0,2,7,20,4599
0,2,7,21,4591
0,2,7,22,4566
0,2,7,23,4581
0,2,7,24,4613
0,2,7,25,4603
0,2,7,26,4584
0,2,7,27,4594
0,2,7,28,4563
0,2,7,29,4597
0,2,7,30,4492
0,2,7,31,4641
0,1,7,0,3509
0,1,7,1,3525
0,1,7,2,3498
0,1,7,3,3551
0,1,7,4,3550
0,1,7,5,3553
0,1,7,6,3562
0,1,7,7,3554
0,1,7,8,3546
0,1,7,9,3562
0,1,7,10,3545
0,1,7,11,3557
0,1,7,12,3531
0,1,7,13,3555
0,1,7,14,3530
0,1,7,15,3560
0,1,7,16,3543
0,1,7,17,3571
0,1,7,18,3489
0,1,7,19,3488
0,1,7,20,3541
0,1,7,21,3500
0,1,7,22,3542
0,1,7,23,3524
0,1,7,24,3506
0,1,7,25,3552
0,1,7,26,3571
0,1,7,27,3536
0,1,7,28,3528
0,1,7,29,3544
0,1,7,30,3573
0,1,7,31,3570
0,0,7,0,2747
0,0,7,1,2733
0,0,7,2,2755
0,0,7,3,2806
0,0,7,4,2811
0,0,7,5,2769
0,0,7,6,2791
0,0,7,7,2769
0,0,7,8,2756
0,0,7,9,2831
0,0,7,10,2800
0,0,7,11,2840
0,0,7,12,2802
0,0,7,13,2806
0,0,7,14,2820
0,0,7,15,2797
0,0,7,16,2799
0,0,7,17,2795
0,0,7,18,2831
0,0,7,19,2780
0,0,7,20,2827
0,0,7,21,2809
0,0,7,22,2797
0,0,7,23,2805
0,0,7,24,2803
0,0,7,25,2773
0,0,7,26,2754
0,0,7,27,2765
0,0,7,28,2790
0,0,7,29,2771
0,0,7,30,2735
0,0,7,31,2822
1,9,7,0,28405
1,9,7,1,28323
1,9,7,2,28384
1,9,7,3,28442
1,9,7,4,28309
1,9,7,5,28398
1,9,7,6,28453
1,9,7,7,28004
1,9,7,8,28390
1,9,7,9,28418
1,9,7,10,28411
1,9,7,11,28495
1,9,7,12,28396
1,9,7,13,27918
1,9,7,14,28118
1,9,7,15,27938
1,9,7,16,28447
1,9,7,17,28171
1,9,7,18,28122
1,9,7,19,28327
1,9,7,20,28311
1,9,7,21,28054
1,9,7,22,28322
1,9,7,23,28488
1,9,7,24,28069
1,9,7,25,28461
1,9,7,26,28230
1,9,7,27,28494
1,9,7,28,28024
1,9,7,29,28379
1,9,7,30,28423
1,9,7,31,28369
1,8,7,0,27949
1,8,7,1,28324
1,8,7,2,28345
1,8,7,3,28246
1,8,7,4,28301
1,8,7,5,28286
1,8,7,6,28291
1,8,7,7,28362
1,8,7,8,28373
1,8,7,9,28307
1,8,7,10,28226
1,8,7,11,28306
1,8,7,12,28260
1,8,7,13,27969
1,8,7,14,28156
1,8,7,15,28426
1,8,7,16,28300
1,8,7,17,28307
1,8,7,18,28350
1,8,7,19,28155
1,8,7,20,28222
1,8,7,21,28386
1,8,7,22,28167
1,8,7,23,28214
1,8,7,24,28256
1,8,7,25,28319
1,8,7,26,28280
1,8,7,27,28282
1,8,7,28,28266
1,8,7,29,28269
1,8,7,30,28340
1,8,7,31,28340
1,7,7,0,27791
1,7,7,1,28062
1,7,7,2,28069
1,7,7,3,27851
1,7,7,4,27581
1,7,7,5,27752
1,7,7,6,27758
1,7,7,7,27841
1,7,7,8,28142
1,7,7,9,27840
1,7,7,10,27898
1,7,7,11,27512
1,7,7,12,27670
1,7,7,13,27566
1,7,7,14,27721
1,7,7,15,27781
1,7,7,16,28100
1,7,7,17,27765
1,7,7,18,28070
1,7,7,19,27884
1,7,7,20,28009
1,7,7,21,28174
1,7,7,22,28057
1,7,7,23,27701
1,7,7,24,27975
1,7,7,25,28003
1,7,7,26,27921
1,7,7,27,28418
1,7,7,28,27901
1,7,7,29,27975
1,7,7,30,27964
1,7,7,31,27633
1,6,7,0,26961
1,6,7,1,27506
1,6,7,2,27486
1,6,7,3,27077
1,6,7,4,27111
1,6,7,5,27049
1,6,7,6,27473
1,6,7,7,27104
1,6,7,8,27528
1,6,7,9,27074
1,6,7,10,27591
1,6,7,11,27454
1,6,7,12,27521
1,6,7,13,27497
1,6,7,14,27482
1,6,7,15,27486
1,6,7,16,27446
1,6,7,17,27569
1,6,7,18,27278
1,6,7,19,27466
1,6,7,20,27645
1,6,7,21,27443
1,6,7,22,27551
1,6,7,23,27435
1,6,7,24,27401
1,6,7,25,27575
1,6,7,26,27413
1,6,7,27,27825
1,6,7,28,27574
1,6,7,29,27268
1,6,7,30,27526
1,6,7,31,27390
1,5,7,0,26592
1,5,7,1,26735
1,5,7,2,26755
1,5,7,3,26623
1,5,7,4,26782
1,5,7,5,26646
1,5,7,6,26780
1,5,7,7,26463
1,5,7,8,26888
1,5,7,9,26876
1,5,7,10,26888
1,5,7,11,26570
1,5,7,12,26736
1,5,7,13,26484
1,5,7,14,26757
1,5,7,15,26780
1,5,7,16,26364
1,5,7,17,26755
1,5,7,18,26743
1,5,7,19,26708
1,5,7,20,26826
1,5,7,21,26795
1,5,7,22,27760
1,5,7,23,26360
1,5,7,24,26704
1,5,7,25,26886
1,5,7,26,26342
1,5,7,27,26742
1,5,7,28,26738
1,5,7,29,26797
1,5,7,30,26920
1,5,7,31,26641
1,4,7,0,26119
1,4,7,1,26729
1,4,7,2,26617
1,4,7,3,26570
1,4,7,4,26680
1,4,7,5,26664
1,4,7,6,26602
1,4,7,7,26275
1,4,7,8,26593
1,4,7,9,26776
1,4,7,10,26729
1,4,7,11,26627
1,4,7,12,26613
1,4,7,13,26762
1,4,7,14,26115
1,4,7,15,26686
1,4,7,16,26226
1,4,7,17,26772
1,4,7,18,27074
1,4,7,19,26787
1,4,7,20,26953
1,4,7,21,26663
1,4,7,22,26866
1,4,7,23,26674
1,4,7,24,26610
1,4,7,25,26681
1,4,7,26,26687
1,4,7,27,26680
1,4,7,28,26638
1,4,7,29,26630
1,4,7,30,37576
1,4,7,31,26748
1,3,7,0,14410
1,3,7,1,14666
1,3,7,2,14613
1,3,7,3,14754
1,3,7,4,14684
1,3,7,5,14440
1,3,7,6,14703
1,3,7,7,14424
1,3,7,8,14699
1,3,7,9,14694
1,3,7,10,14641
1,3,7,11,14686
1,3,7,12,14665
1,3,7,13,14643
1,3,7,14,14595
1,3,7,15,14663
1,3,7,16,14405
1,3,7,17,14715
1,3,7,18,14743
1,3,7,19,14640
1,3,7,20,14445
1,3,7,21,14637
1,3,7,22,14630
1,3,7,23,14476
1,3,7,24,14393
1,3,7,25,14479
1,3,7,26,14755
1,3,7,27,14538
1,3,7,28,14543
1,3,7,29,14708
1,3,7,30,14549
1,3,7,31,14666
1,2,7,0,14201
1,2,7,1,14197
1,2,7,2,14397
1,2,7,3,14203
1,2,7,4,14234
1,2,7,5,14306
1,2,7,6,14223
1,2,7,7,14418
1,2,7,8,14262
1,2,7,9,14175
1,2,7,10,14200
1,2,7,11,14228
1,2,7,12,14342
1,2,7,13,14151
1,2,7,14,14274
1,2,7,15,14244
1,2,7,16,14523
1,2,7,17,14314
1,2,7,18,14252
1,2,7,19,14209
1,2,7,20,14320
1,2,7,21,14251
1,2,7,22,14436
1,2,7,23,14426
1,2,7,24,14494
1,2,7,25,14310
1,2,7,26,14525
1,2,7,27,14320
1,2,7,28,14450
1,2,7,29,14499
1,2,7,30,14405
1,2,7,31,14221
1,1,7,0,13665
1,1,7,1,13735
1,1,7,2,13434
1,1,7,3,13473
1,1,7,4,13741
1,1,7,5,13735
1,1,7,6,13535
1,1,7,7,13429
1,1,7,8,13482
1,1,7,9,13714
1,1,7,10,13767
1,1,7,11,13389
1,1,7,12,13464
1,1,7,13,13700
1,1,7,14,13530
1,1,7,15,13571
1,1,7,16,13478
1,1,7,17,13721
1,1,7,18,13391
1,1,7,19,13715
1,1,7,20,13446
1,1,7,21,13728
1,1,7,22,13661
1,1,7,23,13744
1,1,7,24,13470
1,1,7,25,13489
1,1,7,26,13462
1,1,7,27,13491
1,1,7,28,13691
1,1,7,29,13700
1,1,7,30,13645
1,1,7,31,13732
1,0,7,0,363
1,0,7,1,367
1,0,7,2,361
1,0,7,3,361
1,0,7,4,360
1,0,7,5,359
1,0,7,6,363
1,0,7,7,367
1,0,7,8,372
1,0,7,9,366
1,0,7,10,362
1,0,7,11,360
1,0,7,12,371
1,0,7,13,372
1,0,7,14,366
1,0,7,15,370
1,0,7,16,371
1,0,7,17,366
1,0,7,18,366
1,0,7,19,372
1,0,7,20,363
1,0,7,21,372
1,0,7,22,362
1,0,7,23,366
1,0,7,24,363
1,0,7,25,379
1,0,7,26,365
1,0,7,27,375
1,0,7,28,370
1,0,7,29,378
1,0,7,30,367
1,0,7,31,362
2,10,7,0,19822
2,10,7,1,19574
2,10,7,2,30589
2,10,7,3,19867
2,10,7,4,19578
2,10,7,5,19511
2,10,7,6,19532
2,10,7,7,19530
2,10,7,8,19601
2,10,7,9,19542
2,10,7,10,19904
2,10,7,11,19944
2,10,7,12,19580
2,10,7,13,19618
2,10,7,14,20022
2,10,7,15,19875
2,10,7,16,19799
2,10,7,17,19849
2,10,7,18,19811
2,10,7,19,19474
2,10,7,20,19458
2,10,7,21,19617
2,10,7,22,19504
2,10,7,23,19463
2,10,7,24,19483
2,10,7,25,19762
2,10,7,26,19550
2,10,7,27,19595
2,10,7,28,19803
2,10,7,29,19755
2,10,7,30,19476
2,10,7,31,19704
2,9,7,0,19078
2,9,7,1,18778
2,9,7,2,19111
2,9,7,3,19220
2,9,7,4,18782
2,9,7,5,18794
2,9,7,6,19005
2,9,7,7,19162
2,9,7,8,19168
2,9,7,9,18863
2,9,7,10,18927
2,9,7,11,19076
2,9,7,12,19069
2,9,7,13,19071
2,9,7,14,19064
2,9,7,15,19091
2,9,7,16,19065
2,9,7,17,19094
