correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
component,tobytes_small,baseline,1378.672,3010.609,60.102
component,tobytes_small,candidate,1382.820,3010.609,60.102
component,tobytes_small,baseline,1378.797,3010.609,60.102
component,tobytes_small,candidate,1382.852,3010.609,60.102
component,tobytes_small,baseline,1378.719,3010.609,60.102
component,tobytes_small,candidate,1382.953,3010.609,60.102
component,tobytes_small,baseline,1378.805,3010.609,60.102
component,tobytes_small,candidate,1382.930,3010.609,60.102
component,tobytes_small,baseline,1378.789,3010.609,60.102
component,tobytes_small,candidate,1382.953,3010.609,60.102
component,tobytes_small,baseline,1378.805,3010.609,60.102
component,tobytes_small,candidate,1382.953,3010.609,60.102
component,tobytes_small,baseline,1378.672,3010.609,60.102
component,tobytes_small,candidate,1382.852,3010.609,60.102
