cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,26,1174
1,1,0,27,1185
1,1,0,28,1179
1,1,0,29,1164
1,1,0,30,1193
1,1,0,31,1184
1,1,0,32,1194
1,1,0,33,1185
1,1,0,34,1198
1,1,0,35,1190
1,1,0,36,1191
1,1,0,37,1192
1,1,0,38,1182
1,1,0,39,1169
1,1,0,40,1200
1,1,0,41,1210
1,1,0,42,1194
1,1,0,43,1180
1,1,0,44,1198
1,1,0,45,1194
1,1,0,46,1180
1,1,0,47,1188
1,1,0,48,1185
1,1,0,49,1190
1,1,0,50,1161
1,1,0,51,1187
1,1,0,52,1164
1,1,0,53,1184
1,1,0,54,1204
1,1,0,55,1204
1,1,0,56,1191
1,1,0,57,1177
1,1,0,58,1177
1,1,0,59,1165
1,1,0,60,1167
1,1,0,61,1149
1,1,0,62,1187
1,1,0,63,1168
1,1,1,0,1139
1,1,1,1,1189
1,1,1,2,1179
1,1,1,3,1189
1,1,1,4,1183
1,1,1,5,1186
1,1,1,6,1180
1,1,1,7,1191
1,1,1,8,1200
1,1,1,9,1177
1,1,1,10,1188
1,1,1,11,1170
1,1,1,12,1186
1,1,1,13,1185
1,1,1,14,1168
1,1,1,15,1194
1,1,1,16,1181
1,1,1,17,1202
1,1,1,18,1189
1,1,1,19,1198
1,1,1,20,1162
1,1,1,21,1182
1,1,1,22,1193
1,1,1,23,1197
1,1,1,24,1181
1,1,1,25,1184
1,1,1,26,1164
1,1,1,27,1196
1,1,1,28,1180
1,1,1,29,1182
1,1,1,30,1185
1,1,1,31,1174
1,1,1,32,1164
1,1,1,33,1171
1,1,1,34,1183
1,1,1,35,1171
1,1,1,36,1167
1,1,1,37,1175
1,1,1,38,1202
1,1,1,39,1179
1,1,1,40,1192
1,1,1,41,1186
1,1,1,42,1188
1,1,1,43,1165
1,1,1,44,1163
1,1,1,45,1169
1,1,1,46,1182
1,1,1,47,1165
1,1,1,48,1187
1,1,1,49,1189
1,1,1,50,1183
1,1,1,51,1180
1,1,1,52,1184
1,1,1,53,1188
1,1,1,54,1162
1,1,1,55,1220
1,1,1,56,1163
1,1,1,57,1171
1,1,1,58,1161
1,1,1,59,1197
1,1,1,60,1181
1,1,1,61,1190
1,1,1,62,1189
1,1,1,63,1201
1,0,1,0,1210
1,0,1,1,1211
1,0,1,2,1204
1,0,1,3,1215
1,0,1,4,1207
1,0,1,5,1208
1,0,1,6,1210
1,0,1,7,1202
1,0,1,8,1184
1,0,1,9,1185
1,0,1,10,1181
1,0,1,11,1181
1,0,1,12,1196
1,0,1,13,1193
1,0,1,14,1198
1,0,1,15,1210
1,0,1,16,1182
1,0,1,17,1187
1,0,1,18,1202
1,0,1,19,1190
1,0,1,20,1180
1,0,1,21,1177
1,0,1,22,1179
1,0,1,23,1200
1,0,1,24,1170
1,0,1,25,1190
1,0,1,26,1195
1,0,1,27,1190
1,0,1,28,1175
1,0,1,29,1173
1,0,1,30,1171
1,0,1,31,1191
1,0,1,32,1190
1,0,1,33,1204
1,0,1,34,1189
1,0,1,35,1201
1,0,1,36,1176
1,0,1,37,1176
1,0,1,38,1220
1,0,1,39,1189
1,0,1,40,1181
1,0,1,41,1189
1,0,1,42,1198
1,0,1,43,1194
1,0,1,44,1192
1,0,1,45,1194
1,0,1,46,1184
1,0,1,47,1184
1,0,1,48,1179
1,0,1,49,1201
1,0,1,50,1191
1,0,1,51,1186
1,0,1,52,1182
1,0,1,53,1170
1,0,1,54,1208
1,0,1,55,1209
1,0,1,56,1194
1,0,1,57,1156
1,0,1,58,1197
1,0,1,59,1200
1,0,1,60,1183
1,0,1,61,1177
1,0,1,62,1182
1,0,1,63,1189
1,0,2,0,1201
1,0,2,1,1184
1,0,2,2,1198
1,0,2,3,1201
1,0,2,4,1175
1,0,2,5,1171
1,0,2,6,1173
1,0,2,7,1186
1,0,2,8,1189
1,0,2,9,1188
1,0,2,10,1202
1,0,2,11,1200
1,0,2,12,1204
1,0,2,13,1166
1,0,2,14,1174
1,0,2,15,1191
1,0,2,16,1188
1,0,2,17,1188
1,0,2,18,1194
1,0,2,19,1152
1,0,2,20,1173
1,0,2,21,1154
1,0,2,22,1184
1,0,2,23,1206
1,0,2,24,1188
1,0,2,25,1212
1,0,2,26,1191
1,0,2,27,1182
1,0,2,28,1223
1,0,2,29,1189
1,0,2,30,1194
1,0,2,31,1189
1,0,2,32,1193
1,0,2,33,1197
1,0,2,34,1211
1,0,2,35,1185
1,0,2,36,1205
1,0,2,37,1187
1,0,2,38,1209
1,0,2,39,1226
1,0,2,40,1188
1,0,2,41,1162
1,0,2,42,1198
1,0,2,43,1227
1,0,2,44,1176
1,0,2,45,1196
1,0,2,46,1178
1,0,2,47,1178
1,0,2,48,1193
1,0,2,49,1191
1,0,2,50,1165
1,0,2,51,1198
1,0,2,52,1184
1,0,2,53,1182
1,0,2,54,1186
1,0,2,55,1164
1,0,2,56,1194
1,0,2,57,1202
1,0,2,58,1184
1,0,2,59,1220
1,0,2,60,1168
1,0,2,61,1173
1,0,2,62,1205
1,0,2,63,1188
1,1,2,0,1162
1,1,2,1,1231
1,1,2,2,1210
1,1,2,3,1187
1,1,2,4,1192
1,1,2,5,1163
1,1,2,6,1167
1,1,2,7,1192
1,1,2,8,1172
1,1,2,9,1183
1,1,2,10,1186
1,1,2,11,1176
1,1,2,12,1174
1,1,2,13,1156
1,1,2,14,1167
1,1,2,15,1188
1,1,2,16,1193
1,1,2,17,1178
1,1,2,18,1191
1,1,2,19,1178
1,1,2,20,1194
1,1,2,21,1178
1,1,2,22,1158
1,1,2,23,1185
1,1,2,24,1162
1,1,2,25,1172
1,1,2,26,1181
1,1,2,27,1181
1,1,2,28,1184
1,1,2,29,1191
1,1,2,30,1165
1,1,2,31,1169
1,1,2,32,1182
1,1,2,33,1187
1,1,2,34,1193
1,1,2,35,1166
1,1,2,36,1169
1,1,2,37,1162
1,1,2,38,1178
1,1,2,39,1163
1,1,2,40,1165
1,1,2,41,1179
1,1,2,42,1169
1,1,2,43,1193
1,1,2,44,1169
1,1,2,45,1176
1,1,2,46,1195
1,1,2,47,1160
1,1,2,48,1179
1,1,2,49,1176
1,1,2,50,1193
1,1,2,51,1177
1,1,2,52,1190
1,1,2,53,1178
1,1,2,54,1211
1,1,2,55,1199
1,1,2,56,1160
1,1,2,57,1205
1,1,2,58,1211
1,1,2,59,1177
1,1,2,60,1205
1,1,2,61,1193
1,1,2,62,1185
1,1,2,63,1198
1,1,3,0,1144
1,1,3,1,1176
1,1,3,2,1182
1,1,3,3,1191
1,1,3,4,1185
1,1,3,5,1175
1,1,3,6,1172
1,1,3,7,1178
1,1,3,8,1177
1,1,3,9,1191
1,1,3,10,1177
1,1,3,11,1190
1,1,3,12,1193
1,1,3,13,1187
1,1,3,14,1181
1,1,3,15,1190
1,1,3,16,1190
1,1,3,17,1205
1,1,3,18,1191
1,1,3,19,1183
1,1,3,20,1154
1,1,3,21,1181
1,1,3,22,1176
1,1,3,23,1192
1,1,3,24,1198
1,1,3,25,1190
1,1,3,26,1173
1,1,3,27,1172
1,1,3,28,1183
1,1,3,29,1170
1,1,3,30,1195
1,1,3,31,1194
1,1,3,32,1193
1,1,3,33,1181
1,1,3,34,1175
1,1,3,35,1178
1,1,3,36,1169
1,1,3,37,1167
1,1,3,38,1186
1,1,3,39,1188
1,1,3,40,1178
1,1,3,41,1192
1,1,3,42,1186
1,1,3,43,1184
1,1,3,44,1183
1,1,3,45,1182
1,1,3,46,1168
1,1,3,47,1202
1,1,3,48,1175
1,1,3,49,1163
1,1,3,50,1198
1,1,3,51,1173
1,1,3,52,1188
1,1,3,53,1170
1,1,3,54,1187
1,1,3,55,1151
1,1,3,56,1184
1,1,3,57,1200
1,1,3,58,1184
1,1,3,59,1186
1,1,3,60,1174
1,1,3,61,1182
1,1,3,62,1191
1,1,3,63,1206
1,0,3,0,1185
1,0,3,1,1210
1,0,3,2,1234
1,0,3,3,1207
1,0,3,4,1201
1,0,3,5,1193
1,0,3,6,1170
1,0,3,7,1190
1,0,3,8,1189
1,0,3,9,1183
1,0,3,10,1189
1,0,3,11,1211
1,0,3,12,1213
1,0,3,13,1180
1,0,3,14,1195
1,0,3,15,1199
1,0,3,16,1194
1,0,3,17,1202
1,0,3,18,1182
1,0,3,19,1192
1,0,3,20,1172
1,0,3,21,1190
1,0,3,22,1188
1,0,3,23,1224
1,0,3,24,1199
1,0,3,25,1211
1,0,3,26,1209
1,0,3,27,1217
1,0,3,28,1199
1,0,3,29,1200
1,0,3,30,1179
1,0,3,31,1210
1,0,3,32,1181
1,0,3,33,1207
1,0,3,34,1205
1,0,3,35,1178
1,0,3,36,1187
1,0,3,37,1188
1,0,3,38,1192
1,0,3,39,1169
1,0,3,40,1175
1,0,3,41,1193
1,0,3,42,1188
1,0,3,43,1180
1,0,3,44,1179
1,0,3,45,1197
1,0,3,46,1168
1,0,3,47,1177
1,0,3,48,1197
1,0,3,49,1196
1,0,3,50,1191
1,0,3,51,1190
1,0,3,52,1197
1,0,3,53,1182
1,0,3,54,1202
1,0,3,55,1217
1,0,3,56,1204
1,0,3,57,1204
1,0,3,58,1204
1,0,3,59,1192
1,0,3,60,1161
1,0,3,61,1185
1,0,3,62,1219
1,0,3,63,1185
1,0,4,0,1191
1,0,4,1,1173
1,0,4,2,1190
1,0,4,3,1195
1,0,4,4,1180
1,0,4,5,1175
1,0,4,6,1196
1,0,4,7,1204
1,0,4,8,1188
1,0,4,9,1175
1,0,4,10,1197
1,0,4,11,1158
1,0,4,12,1197
1,0,4,13,1198
1,0,4,14,1200
1,0,4,15,1183
1,0,4,16,1189
1,0,4,17,1177
1,0,4,18,1191
1,0,4,19,1185
1,0,4,20,1180
1,0,4,21,1187
1,0,4,22,1184
1,0,4,23,1181
1,0,4,24,1185
1,0,4,25,1201
1,0,4,26,1204
1,0,4,27,1178
1,0,4,28,1200
1,0,4,29,1171
1,0,4,30,1191
1,0,4,31,1204
1,0,4,32,1157
1,0,4,33,1194
1,0,4,34,1182
1,0,4,35,1198
1,0,4,36,1188
1,0,4,37,1187
1,0,4,38,1175
1,0,4,39,1215
1,0,4,40,1206
1,0,4,41,1201
1,0,4,42,1199
1,0,4,43,1166
1,0,4,44,1191
1,0,4,45,1186
1,0,4,46,1187
1,0,4,47,1196
1,0,4,48,1177
1,0,4,49,1189
1,0,4,50,1188
1,0,4,51,1197
1,0,4,52,1185
1,0,4,53,1165
1,0,4,54,1183
1,0,4,55,1197
1,0,4,56,1188
1,0,4,57,1208
1,0,4,58,1193
1,0,4,59,1190
1,0,4,60,1206
1,0,4,61,1178
1,0,4,62,1189
1,0,4,63,1180
1,1,4,0,1192
1,1,4,1,1193
1,1,4,2,1178
1,1,4,3,1209
1,1,4,4,1228
1,1,4,5,1172
1,1,4,6,1181
1,1,4,7,1195
1,1,4,8,1159
1,1,4,9,1197
1,1,4,10,1178
1,1,4,11,1179
1,1,4,12,1169
1,1,4,13,1175
1,1,4,14,1174
1,1,4,15,1179
1,1,4,16,1164
1,1,4,17,1187
1,1,4,18,1179
1,1,4,19,1161
1,1,4,20,1183
1,1,4,21,1180
1,1,4,22,1195
1,1,4,23,1198
1,1,4,24,1175
1,1,4,25,1182
1,1,4,26,1185
1,1,4,27,1185
1,1,4,28,1187
1,1,4,29,1171
1,1,4,30,1184
1,1,4,31,1190
1,1,4,32,1201
1,1,4,33,1175
1,1,4,34,1201
1,1,4,35,1197
1,1,4,36,1184
1,1,4,37,1161
1,1,4,38,1181
1,1,4,39,1188
1,1,4,40,1165
1,1,4,41,1181
1,1,4,42,1180
1,1,4,43,1167
1,1,4,44,1187
1,1,4,45,1208
1,1,4,46,1165
1,1,4,47,1193
1,1,4,48,1176
1,1,4,49,1181
1,1,4,50,1173
1,1,4,51,1168
1,1,4,52,1177
1,1,4,53,1198
1,1,4,54,1179
1,1,4,55,1185
1,1,4,56,1174
1,1,4,57,1190
1,1,4,58,1188
1,1,4,59,1182
1,1,4,60,1181
1,1,4,61,1183
1,1,4,62,1189
1,1,4,63,1186
1,1,5,0,1179
1,1,5,1,1189
1,1,5,2,1183
1,1,5,3,1172
1,1,5,4,1190
1,1,5,5,1180
1,1,5,6,1189
1,1,5,7,1184
1,1,5,8,1184
1,1,5,9,1180
1,1,5,10,1172
1,1,5,11,1193
1,1,5,12,1166
1,1,5,13,1196
1,1,5,14,1183
1,1,5,15,1177
1,1,5,16,1173
1,1,5,17,1175
1,1,5,18,1179
1,1,5,19,1176
1,1,5,20,1197
1,1,5,21,1193
1,1,5,22,1187
1,1,5,23,1199
1,1,5,24,1190
1,1,5,25,1177
1,1,5,26,1171
1,1,5,27,1182
1,1,5,28,1172
1,1,5,29,1170
1,1,5,30,1197
1,1,5,31,1180
1,1,5,32,1150
1,1,5,33,1176
1,1,5,34,1155
1,1,5,35,1170
1,1,5,36,1182
1,1,5,37,1181
1,1,5,38,1196
1,1,5,39,1191
1,1,5,40,1183
1,1,5,41,1178
1,1,5,42,1158
1,1,5,43,1149
1,1,5,44,1158
1,1,5,45,1156
1,1,5,46,1191
1,1,5,47,1189
1,1,5,48,1198
1,1,5,49,1185
1,1,5,50,1170
1,1,5,51,1188
1,1,5,52,1185
1,1,5,53,1196
1,1,5,54,1194
1,1,5,55,1178
1,1,5,56,1181
1,1,5,57,1160
1,1,5,58,1170
1,1,5,59,1178
1,1,5,60,1179
1,1,5,61,1181
1,1,5,62,1152
1,1,5,63,1180
1,0,5,0,1209
1,0,5,1,1210
1,0,5,2,1222
1,0,5,3,1197
1,0,5,4,1205
1,0,5,5,1191
1,0,5,6,1190
1,0,5,7,1203
1,0,5,8,1194
1,0,5,9,1185
1,0,5,10,1187
1,0,5,11,1191
1,0,5,12,1186
1,0,5,13,1191
1,0,5,14,1205
1,0,5,15,1178
1,0,5,16,1191
1,0,5,17,1190
1,0,5,18,1177
1,0,5,19,1191
1,0,5,20,1182
1,0,5,21,1182
1,0,5,22,1171
1,0,5,23,1179
1,0,5,24,1197
1,0,5,25,1187
1,0,5,26,1164
1,0,5,27,1206
1,0,5,28,1182
1,0,5,29,1155
1,0,5,30,1181
1,0,5,31,1193
1,0,5,32,1187
1,0,5,33,1184
1,0,5,34,1199
1,0,5,35,1184
1,0,5,36,1178
1,0,5,37,1188
1,0,5,38,1197
1,0,5,39,1224
1,0,5,40,1206
1,0,5,41,1207
1,0,5,42,1224
1,0,5,43,1189
1,0,5,44,1212
1,0,5,45,1196
1,0,5,46,1205
1,0,5,47,1187
1,0,5,48,1173
1,0,5,49,1196
1,0,5,50,1196
1,0,5,51,1153
1,0,5,52,1191
1,0,5,53,1198
1,0,5,54,1175
1,0,5,55,1174
1,0,5,56,1201
1,0,5,57,1194
1,0,5,58,1180
1,0,5,59,1203
1,0,5,60,1201
1,0,5,61,1182
1,0,5,62,1180
1,0,5,63,1199
1,0,6,0,1174
1,0,6,1,1194
1,0,6,2,1184
1,0,6,3,1172
1,0,6,4,1204
1,0,6,5,1193
1,0,6,6,1175
1,0,6,7,1200
1,0,6,8,1182
1,0,6,9,1203
1,0,6,10,1165
1,0,6,11,1181
1,0,6,12,1182
1,0,6,13,1175
1,0,6,14,1186
1,0,6,15,1183
1,0,6,16,1177
1,0,6,17,1180
1,0,6,18,1183
1,0,6,19,1196
1,0,6,20,1191
1,0,6,21,1206
1,0,6,22,1198
1,0,6,23,1194
1,0,6,24,1199
1,0,6,25,1199
1,0,6,26,1177
1,0,6,27,1205
1,0,6,28,1193
1,0,6,29,1175
1,0,6,30,1173
1,0,6,31,1188
1,0,6,32,1190
1,0,6,33,1188
1,0,6,34,1219
1,0,6,35,1200
1,0,6,36,1191
1,0,6,37,1211
1,0,6,38,1226
1,0,6,39,1211
1,0,6,40,1183
1,0,6,41,1197
1,0,6,42,1210
1,0,6,43,1184
1,0,6,44,1183
1,0,6,45,1199
1,0,6,46,1196
1,0,6,47,1198
1,0,6,48,1179
1,0,6,49,1199
1,0,6,50,1162
1,0,6,51,1185
1,0,6,52,1198
1,0,6,53,1202
1,0,6,54,1179
1,0,6,55,1189
1,0,6,56,1163
1,0,6,57,1181
1,0,6,58,1177
1,0,6,59,1202
1,0,6,60,1188
1,0,6,61,1200
1,0,6,62,1183
1,0,6,63,1150
1,1,6,0,1182
1,1,6,1,1215
1,1,6,2,1189
1,1,6,3,1195
1,1,6,4,1207
1,1,6,5,1179
1,1,6,6,1182
1,1,6,7,1188
1,1,6,8,1184
1,1,6,9,1178
1,1,6,10,1188
1,1,6,11,1177
1,1,6,12,1181
1,1,6,13,1178
1,1,6,14,1176
1,1,6,15,1173
1,1,6,16,1170
1,1,6,17,1175
1,1,6,18,1148
1,1,6,19,1178
1,1,6,20,1177
1,1,6,21,1196
1,1,6,22,1196
1,1,6,23,1187
1,1,6,24,1186
1,1,6,25,1193
1,1,6,26,1193
1,1,6,27,1190
1,1,6,28,1183
1,1,6,29,1189
1,1,6,30,1183
1,1,6,31,1181
1,1,6,32,1207
1,1,6,33,1179
1,1,6,34,1185
1,1,6,35,1186
1,1,6,36,1179
1,1,6,37,1182
1,1,6,38,1169
1,1,6,39,1193
1,1,6,40,1179
1,1,6,41,1185
1,1,6,42,1201
1,1,6,43,1154
1,1,6,44,1183
1,1,6,45,1195
1,1,6,46,1186
1,1,6,47,1170
1,1,6,48,1185
1,1,6,49,1185
1,1,6,50,1175
1,1,6,51,1158
1,1,6,52,1206
1,1,6,53,1178
1,1,6,54,1179
1,1,6,55,1201
1,1,6,56,1167
1,1,6,57,1173
1,1,6,58,1187
1,1,6,59,1177
1,1,6,60,1198
1,1,6,61,1186
1,1,6,62,1188
1,1,6,63,1201
1,1,7,0,1152
1,1,7,1,1185
1,1,7,2,1180
1,1,7,3,1193
1,1,7,4,1160
1,1,7,5,1162
1,1,7,6,1187
1,1,7,7,1195
1,1,7,8,1196
1,1,7,9,1182
1,1,7,10,1181
1,1,7,11,1180
1,1,7,12,1199
1,1,7,13,1196
1,1,7,14,1164
1,1,7,15,1170
1,1,7,16,1174
1,1,7,17,1195
1,1,7,18,1176
1,1,7,19,1179
1,1,7,20,1186
1,1,7,21,1177
1,1,7,22,1191
1,1,7,23,1193
1,1,7,24,1189
1,1,7,25,1202
1,1,7,26,1163
1,1,7,27,1194
1,1,7,28,1187
1,1,7,29,1177
1,1,7,30,1193
1,1,7,31,1195
1,1,7,32,1169
1,1,7,33,1186
1,1,7,34,1187
1,1,7,35,1177
1,1,7,36,1194
1,1,7,37,1171
1,1,7,38,1184
1,1,7,39,1201
1,1,7,40,1197
1,1,7,41,1192
1,1,7,42,1181
1,1,7,43,1194
1,1,7,44,1184
1,1,7,45,1211
1,1,7,46,1198
1,1,7,47,1204
1,1,7,48,1189
1,1,7,49,1182
1,1,7,50,1193
1,1,7,51,1187
1,1,7,52,1192
1,1,7,53,1207
1,1,7,54,1193
1,1,7,55,1174
1,1,7,56,1171
1,1,7,57,1173
1,1,7,58,1180
1,1,7,59,1175
1,1,7,60,1178
1,1,7,61,1172
1,1,7,62,1192
1,1,7,63,1180
1,0,7,0,1190
1,0,7,1,1205
1,0,7,2,1188
1,0,7,3,1211
1,0,7,4,1207
1,0,7,5,1186
1,0,7,6,1172
1,0,7,7,1180
1,0,7,8,1186
1,0,7,9,1172
1,0,7,10,1203
1,0,7,11,1193
1,0,7,12,1216
1,0,7,13,1186
1,0,7,14,1196
1,0,7,15,1188
1,0,7,16,1191
1,0,7,17,1197
1,0,7,18,1187
1,0,7,19,1187
1,0,7,20,1209
1,0,7,21,1201
1,0,7,22,1174
1,0,7,23,1199
1,0,7,24,1208
1,0,7,25,1213
1,0,7,26,1172
1,0,7,27,1192
1,0,7,28,1195
1,0,7,29,1185
1,0,7,30,1192
1,0,7,31,1195
1,0,7,32,1198
1,0,7,33,1216
1,0,7,34,1193
1,0,7,35,1177
1,0,7,36,1204
1,0,7,37,1200
1,0,7,38,1194
1,0,7,39,1202
1,0,7,40,1196
1,0,7,41,1191
1,0,7,42,1206
1,0,7,43,1169
1,0,7,44,1199
1,0,7,45,1193
1,0,7,46,1197
1,0,7,47,1191
1,0,7,48,1189
1,0,7,49,1170
1,0,7,50,1177
1,0,7,51,1153
1,0,7,52,1197
1,0,7,53,1197
1,0,7,54,1192
1,0,7,55,1224
1,0,7,56,1204
1,0,7,57,1217
1,0,7,58,1189
1,0,7,59,1178
1,0,7,60,1183
1,0,7,61,1161
1,0,7,62,1165
1,0,7,63,1183
2,0,0,0,19601
2,0,0,1,19589
2,0,0,2,19497
2,0,0,3,19635
2,0,0,4,19645
2,0,0,5,19603
2,0,0,6,19447
2,0,0,7,19301
2,0,0,8,19475
2,0,0,9,19443
2,0,0,10,19494
2,0,0,11,19287
2,0,0,12,19475
2,0,0,13,19642
2,0,0,14,19364
2,0,0,15,19408
2,0,0,16,19570
2,0,0,17,19502
2,0,0,18,19639
2,0,0,19,19348
2,0,0,20,19527
2,0,0,21,19298
2,0,0,22,19381
2,0,0,23,19324
2,0,0,24,19744
2,0,0,25,19465
2,0,0,26,19697
2,0,0,27,19558
2,0,0,28,19339
2,0,0,29,19559
2,0,0,30,19386
2,0,0,31,19304
2,0,0,32,19457
2,0,0,33,19623
2,0,0,34,19567
2,0,0,35,19579
2,0,0,36,19480
2,0,0,37,19609
2,0,0,38,19391
2,0,0,39,19602
2,0,0,40,19724
2,0,0,41,19370
2,0,0,42,19580
2,0,0,43,19267
2,0,0,44,19738
2,0,0,45,19321
2,0,0,46,19432
2,0,0,47,19573
2,0,0,48,19556
2,0,0,49,19719
2,0,0,50,19953
2,0,0,51,19678
2,0,0,52,19423
2,0,0,53,19656
2,0,0,54,19630
2,0,0,55,19817
2,0,0,56,19445
2,0,0,57,19382
2,0,0,58,19403
2,0,0,59,19446
2,0,0,60,19422
2,0,0,61,19276
2,0,0,62,19563
2,0,0,63,19360
2,1,0,0,19279
2,1,0,1,19477
2,1,0,2,19284
2,1,0,3,19225
2,1,0,4,19322
2,1,0,5,19398
2,1,0,6,19430
2,1,0,7,19342
2,1,0,8,19593
2,1,0,9,19279
2,1,0,10,19335
2,1,0,11,19395
2,1,0,12,19271
2,1,0,13,19277
2,1,0,14,19322
2,1,0,15,19613
2,1,0,16,19318
2,1,0,17,19355
2,1,0,18,19587
2,1,0,19,19660
2,1,0,20,19636
2,1,0,21,19546
2,1,0,22,19384
2,1,0,23,19320
2,1,0,24,19597
2,1,0,25,19320
2,1,0,26,19293
2,1,0,27,19397
2,1,0,28,19255
2,1,0,29,19529
2,1,0,30,19428
2,1,0,31,19709
2,1,0,32,19402
2,1,0,33,19437
2,1,0,34,19431
2,1,0,35,19527
2,1,0,36,19213
2,1,0,37,19544
2,1,0,38,19445
2,1,0,39,19429
2,1,0,40,19284
2,1,0,41,19500
2,1,0,42,19426
2,1,0,43,19365
2,1,0,44,19736
2,1,0,45,19575
2,1,0,46,19478
2,1,0,47,19339
2,1,0,48,19322
2,1,0,49,19292
2,1,0,50,19520
2,1,0,51,19198
2,1,0,52,19272
2,1,0,53,19285
2,1,0,54,19446
2,1,0,55,19449
2,1,0,56,19393
2,1,0,57,19485
2,1,0,58,19398
2,1,0,59,19592
2,1,0,60,19196
2,1,0,61,19385
2,1,0,62,19490
2,1,0,63,19444
2,1,1,0,19575
2,1,1,1,19225
2,1,1,2,19584
2,1,1,3,19612
2,1,1,4,19497
2,1,1,5,19289
2,1,1,6,19228
2,1,1,7,19558
2,1,1,8,19399
2,1,1,9,19436
2,1,1,10,19717
2,1,1,11,19458
2,1,1,12,19891
2,1,1,13,19726
2,1,1,14,19937
2,1,1,15,19405
2,1,1,16,19733
2,1,1,17,19305
2,1,1,18,19491
2,1,1,19,19743
2,1,1,20,19275
2,1,1,21,19611
2,1,1,22,19442
2,1,1,23,19538
2,1,1,24,19443
2,1,1,25,19772
2,1,1,26,19285
2,1,1,27,19413
2,1,1,28,19387
2,1,1,29,19454
2,1,1,30,19514
2,1,1,31,19563
2,1,1,32,19342
2,1,1,33,19660
2,1,1,34,19297
2,1,1,35,19615
2,1,1,36,19679
2,1,1,37,19545
2,1,1,38,19280
2,1,1,39,19618
2,1,1,40,19279
2,1,1,41,19367
2,1,1,42,19444
2,1,1,43,19246
2,1,1,44,19385
2,1,1,45,19700
2,1,1,46,19199
2,1,1,47,19398
2,1,1,48,19352
2,1,1,49,19368
2,1,1,50,19555
2,1,1,51,19522
2,1,1,52,19268
2,1,1,53,19616
2,1,1,54,19671
2,1,1,55,19650
2,1,1,56,19260
2,1,1,57,19361
2,1,1,58,19620
2,1,1,59,19550
2,1,1,60,19271
2,1,1,61,19297
2,1,1,62,19376
2,1,1,63,19582
2,0,1,0,19359
2,0,1,1,19333
2,0,1,2,19532
2,0,1,3,19585
2,0,1,4,19637
2,0,1,5,19636
2,0,1,6,19340
2,0,1,7,19527
2,0,1,8,19371
2,0,1,9,19644
2,0,1,10,19537
2,0,1,11,19457
2,0,1,12,19613
2,0,1,13,19527
2,0,1,14,19262
2,0,1,15,19548
2,0,1,16,19568
2,0,1,17,19490
2,0,1,18,19333
2,0,1,19,19345
2,0,1,20,19184
2,0,1,21,19243
2,0,1,22,19376
2,0,1,23,19376
2,0,1,24,19370
2,0,1,25,19436
2,0,1,26,19401
2,0,1,27,19448
2,0,1,28,19367
2,0,1,29,19687
2,0,1,30,20127
2,0,1,31,19312
2,0,1,32,19372
2,0,1,33,19369
2,0,1,34,19327
2,0,1,35,19394
2,0,1,36,19331
2,0,1,37,19653
2,0,1,38,19497
2,0,1,39,19663
2,0,1,40,19564
2,0,1,41,19372
2,0,1,42,19583
2,0,1,43,19608
2,0,1,44,19619
2,0,1,45,19539
2,0,1,46,19591
2,0,1,47,19559
2,0,1,48,19524
2,0,1,49,19591
2,0,1,50,19522
2,0,1,51,19400
2,0,1,52,19327
2,0,1,53,19361
2,0,1,54,19243
2,0,1,55,19669
2,0,1,56,19476
2,0,1,57,19266
2,0,1,58,19544
2,0,1,59,19465
2,0,1,60,19267
2,0,1,61,19510
2,0,1,62,19425
2,0,1,63,19306
2,0,2,0,19229
2,0,2,1,19417
2,0,2,2,19394
2,0,2,3,19232
2,0,2,4,19246
2,0,2,5,19359
2,0,2,6,19260
2,0,2,7,19473
2,0,2,8,19226
2,0,2,9,19343
2,0,2,10,19478
2,0,2,11,19375
2,0,2,12,19261
2,0,2,13,19633
2,0,2,14,19336
2,0,2,15,19387
2,0,2,16,19495
2,0,2,17,19601
2,0,2,18,19758
2,0,2,19,19383
2,0,2,20,19632
2,0,2,21,19503
2,0,2,22,19708
2,0,2,23,19606
2,0,2,24,19270
2,0,2,25,19398
2,0,2,26,19252
2,0,2,27,19640
2,0,2,28,19386
2,0,2,29,19568
2,0,2,30,19605
2,0,2,31,19281
2,0,2,32,19584
2,0,2,33,19305
2,0,2,34,19554
2,0,2,35,19301
2,0,2,36,19543
2,0,2,37,19594
2,0,2,38,19382
2,0,2,39,19395
2,0,2,40,19429
2,0,2,41,19523
2,0,2,42,19601
2,0,2,43,19641
2,0,2,44,19590
